6890 3
0.362049059722	0.201522804257	0.0128083678369	
0.33589641227	0.200991930392	0.0142837171541	
0.337630886768	0.18974154447	0.00266730869054	
0.363179734702	0.190129191547	0.00158032982622	
0.26698701298	0.267820983731	0.00200772899232	
0.248547234167	0.271777348531	0.00633368864398	
0.202498804977	0.172461494637	0.0289804004101	
0.215112447489	0.178849102325	0.0214457798992	
0.217833057674	0.193038392974	0.0351084512856	
0.205078986927	0.189820918502	0.0410710676505	
0.30839783021	0.24816499645	0.0114008022454	
0.310404116054	0.260485479771	-0.00446309638514	
0.287030960527	0.263660551643	-0.00171857664306	
0.286217656355	0.249939111804	0.0137869798396	
0.310638150102	0.199781829624	0.0161365562738	
0.286767536261	0.198015982875	0.0194001919905	
0.288800129788	0.186857176436	0.00730464966546	
0.312721248668	0.188520894879	0.00435813854668	
0.299354642771	0.170146426281	-0.061194881952	
0.323362922092	0.175905613989	-0.0647225370588	
0.251143330341	0.213767598664	0.0310744063885	
0.267857929338	0.213820486944	0.0276082338495	
0.170829555301	0.131174785466	0.0473064050729	
0.186074865025	0.114297247333	-0.00856098241686	
0.181355234728	0.105361683354	-0.006227152784	
0.134664853922	0.0784816559492	0.105382576516	
0.13635060428	0.0929526459003	0.107849233973	
0.172060685461	0.085723348555	0.0238131134045	
0.170222746442	0.0688449537756	0.0328102663581	
0.141392342201	0.0933543493155	0.101571943419	
0.14248167099	0.0836628910743	0.0974646867543	
0.0974919306894	0.00638343361302	0.128983649656	
0.0307382808868	0.261611116346	0.06054478164	
0.286111532574	0.213804183534	0.024573017235	
0.286262807833	0.232430813118	0.022618288562	
0.273445570606	0.18256289903	-0.0728981409492	
0.276485938957	0.173795625583	-0.0665499870378	
0.258132861876	0.168905287644	-0.0614953244853	
0.256521357712	0.176367340759	-0.0687286174889	
0.136949454004	0.117315345808	-0.105338990564	
0.146742439957	0.10535347436	-0.0950739765574	
0.131227158792	0.0915687204834	-0.0996158436496	
0.118766357008	0.104945879764	-0.110835017872	
0.252272862435	0.257985453234	-0.0627344152643	
0.237948033425	0.258303372365	-0.0636038322107	
0.239559408243	0.26766696717	-0.0519694807704	
0.255897126232	0.265831088108	-0.052263616891	
0.242651739808	0.2753126102	-0.0358583713923	
0.246961850697	0.279244280026	-0.0153779410488	
0.265723325482	0.274786415985	-0.0179573043628	
0.26117619443	0.272186717152	-0.0372045827962	
0.177641822562	-0.292845743267	0.00397708528246	
0.169413263454	-0.288514308622	-0.0253083367738	
0.116484473762	-0.169454564801	0.111949718832	
0.134492846124	-0.161933354852	0.0929837731963	
0.0919666377038	-0.261250756135	0.120858486118	
0.00348549919073	-0.402216766078	0.0933729472953	
0.0191524909482	-0.393448751316	0.118538818696	
-0.00308502713231	-0.466500098244	0.0234854012164	
0.179058699099	-0.298124122963	0.0333546646518	
0.00962805358174	-0.528166702966	0.00562262950729	
0.0024813843266	-0.496538598504	0.0140057348959	
0.058374846934	-0.522073543114	-0.0559179658046	
0.0521846653435	-0.488544874561	-0.0566651946735	
0.0830572180692	-0.491943807478	-0.061413827262	
0.0861946625274	-0.523673521927	-0.0602578871432	
0.113147597034	-0.496045786632	-0.0556985652828	
0.113696946208	-0.526696300669	-0.0542872787824	
0.103847634785	-0.620352186556	0.0919183294793	
0.101693103122	-0.855914897269	-0.0865613971946	
0.123408890019	-0.894322800183	-0.0796720268402	
0.102470730275	-0.894287889285	-0.0842908898743	
0.124435721656	-0.854795696895	-0.0824268957017	
0.143432405107	-0.819561427819	-0.0663712215136	
0.143879742089	-0.855826712424	-0.068793840382	
0.14581316425	-0.904677958967	0.00864895008937	
0.10321608512	-0.933623036028	-0.0786073863686	
0.121819302235	-0.935049684157	-0.0739561856676	
0.141547725405	-0.894936881332	-0.0668215291586	
0.137555792503	-0.935748836107	-0.0634274404854	
-0.00536929918045	-0.41616036104	0.0579285095996	
-0.00223841106752	-0.356887994923	-0.0664527268259	
0.155104856217	-0.355147898632	0.098876269647	
0.157411339492	-0.387513564346	0.0968728611993	
0.0687383289126	-0.359539999938	0.13481612004	
0.0970474448458	-0.343137618652	0.128760519744	
0.124183428594	-0.0840619165839	0.105560724042	
0.105011020737	-0.085735501278	0.123760531814	
0.128291217475	-0.0390884296845	0.099869501625	
0.126697183116	-0.0623168629701	0.102825733412	
0.142153442457	-0.0590657005995	0.0821496193374	
0.143448491923	-0.0369706548439	0.0792048860524	
0.160337907299	-0.0332431282938	0.0284372185521	
0.158228324855	-0.0529606914309	0.0315334202032	
0.157148332943	-0.0504927286349	0.00362013475226	
0.159560363747	-0.0312261094153	-0.000157470855189	
0.150076104396	-0.0655270553609	-0.0192964376704	
0.157369784554	-0.068851866628	0.00696081065181	
0.0840390849813	-0.02905334562	-0.0895552142276	
0.0854689016332	-0.0050270806533	-0.0950301678473	
0.104921199092	-0.0115030970281	-0.0844021024008	
0.103134840213	-0.0337057041015	-0.0784777025053	
0.0253342610426	-0.334718434374	0.145142869959	
-0.00405334741334	-0.402409129993	0.0715101469843	
0.0659664792916	-0.432776723179	0.128980163608	
0.0989354567863	-0.401730925272	0.135262971831	
0.130818365314	-0.396721664714	0.124033585965	
0.257200442474	0.169837990255	-0.0154016497771	
0.177063407265	0.132933999234	-0.0819969074823	
0.173708159697	0.145542013438	-0.0870821345276	
0.286111935968	0.270826492091	-0.0212029887981	
0.281323017352	0.269011486686	-0.040279108184	
0.266777312758	0.196972959292	0.0232624227065	
0.234131523409	0.257718255282	0.0266577869099	
0.220691287128	0.238341978453	0.0394904056779	
0.23555598029	0.235826805357	0.0343345510642	
0.120916691785	-0.272806827744	0.108149862517	
0.123151148297	-0.30009326364	0.111668942907	
0.149003463391	-0.288915406828	0.0935589629629	
-0.00396383887221	-0.378404110951	-0.0130409952986	
-0.00226797330933	-0.371893307058	-0.0215457761875	
0.0429103060485	-0.377534527033	0.133129759685	
0.0195917946624	-0.588605594879	-0.00658884657875	
0.0153003053189	-0.559077673176	-0.000375925280329	
0.022884645244	-0.616659211582	-0.0129276630918	
0.0265782989308	-0.644821445845	-0.0190590464148	
0.0310072385239	-0.673182483138	-0.0247442502766	
0.0383316642926	-0.701671185402	-0.0296440801012	
0.0482708861071	-0.731494237042	-0.0300475727162	
0.0524723115341	-0.762904283948	-0.0362903319615	
0.0411220336655	-0.831360243329	-0.0349284760363	
0.0504572529774	-0.794995934219	-0.0459226214445	
0.0480572848132	-0.828640253605	-0.0532707269178	
0.0473998525616	-0.863409605771	-0.0579479709202	
0.0572313305366	-0.936662448669	-0.0563499659614	
0.0499272940604	-0.899118027693	-0.0592747908933	
0.0632409624211	-0.97527082231	-0.0532496751159	
0.0659952306485	-1.01382436211	-0.051732553226	
-0.00491228505065	-0.378320548038	0.015717601103	
-0.00438028683409	-0.378630026746	0.00208426351054	
0.11728546408	0.258444295116	0.0342838179417	
0.187107799739	0.130734891212	0.00613767894058	
0.196868622902	0.138304778382	0.00194637020934	
0.249583795473	0.196498864825	0.0269163603948	
-0.00144456269627	-0.34947252027	-0.081047179907	
-0.00121353595821	-0.340809822588	-0.0942411345776	
0.319903133469	0.237913864899	-0.0695544855456	
0.315364180493	0.251488496667	-0.0605395329003	
0.266874188909	0.185924807106	0.0101865295684	
0.203519623699	0.159796803617	0.0136425393998	
0.215830197789	0.168710076847	0.00846360805516	
0.578860941065	0.265439707092	-0.0245540958634	
0.600104180407	0.261128870206	-0.025040054843	
0.599097849527	0.266360298217	-0.0372971136556	
0.577255299123	0.269987087777	-0.0380022643771	
0.579295407035	0.255284008635	-0.0143567072846	
0.600081795569	0.250946082799	-0.0161490424779	
0.576172746507	0.191205792895	-0.0321341366927	
0.597525407978	0.193041656475	-0.0375038224205	
0.597532353255	0.20121709128	-0.0249415599936	
0.575974871916	0.200661256903	-0.0196888201442	
0.619731095692	0.235274525515	-0.0135583221547	
0.599438505517	0.23836035236	-0.0111830995	
0.59836530232	0.224866906737	-0.0112802869625	
0.618860766882	0.222936753552	-0.0148253414406	
0.574424608016	0.191952434884	-0.0641936795359	
0.553449484237	0.188112407198	-0.0592500530822	
0.551438649964	0.197649266979	-0.0720839545315	
0.572598596495	0.202186031699	-0.0753800280469	
0.487089064428	0.19618688326	-0.00744826118707	
0.468833108487	0.198673227052	-0.00191092758105	
0.471045645173	0.186653514922	-0.011697711374	
0.489295849268	0.184998929074	-0.018502379342	
0.534583107945	0.273831823969	-0.023207445129	
0.556917446136	0.26964118232	-0.0238108853124	
0.554829552168	0.272969057664	-0.0383385318767	
0.531830112784	0.275038952983	-0.0386844817833	
0.533198591929	0.233742300152	-0.000580631422972	
0.509223234338	0.237869960385	0.00108796159471	
0.507884947302	0.220989371321	-0.0014036454475	
0.531473634854	0.216948560164	-0.00340451608232	
0.508725730851	0.275165392541	-0.0393131036685	
0.511434880431	0.27769040184	-0.0238593070782	
0.577257640883	0.227167116462	-0.00706842667356	
0.555733596727	0.230155217019	-0.00321526901436	
0.553986570687	0.214519157356	-0.0068527386594	
0.575914062043	0.213077468856	-0.0116285800049	
0.616301637605	0.200545138277	-0.0688260930553	
0.595444266441	0.196289212413	-0.0673572877821	
0.593755305701	0.206579083032	-0.0768876700353	
0.614956298263	0.210667598272	-0.0770426156973	
0.618317140389	0.211804143766	-0.020537567215	
0.597471310976	0.21236490587	-0.0164814410454	
0.61826299288	0.202155033845	-0.0296110642697	
0.61776821641	0.258257139016	-0.0608708273928	
0.595170454976	0.259162756782	-0.0638838600752	
0.597170951247	0.265564899906	-0.0509304913585	
0.619236043144	0.263331561792	-0.0488429308348	
0.531813167242	0.190588689324	-0.0195584274958	
0.554122408871	0.190114343842	-0.025813742329	
0.553742011384	0.200772252906	-0.01424837577	
0.531155171239	0.202252485222	-0.00943498377868	
0.535414983787	0.264559078493	-0.0102422363177	
0.557691741906	0.259755602934	-0.0122303683587	
0.57232564764	0.25910488458	-0.0662682096907	
0.549272546762	0.2580105589	-0.0677413326843	
0.551908288109	0.26795067971	-0.0532086532931	
0.574722258675	0.267174922409	-0.0522890895104	
0.525461870763	0.240084824613	-0.0770805854753	
0.547770468989	0.243772276737	-0.0773617254706	
0.547735168155	0.227261650094	-0.0803715952555	
0.525802710344	0.222915382654	-0.0789462266832	
0.510518084477	0.183961874749	-0.0268853517805	
0.509090871804	0.19328365618	-0.013635461705	
0.532271205596	0.184771748205	-0.0528243942245	
0.511087596817	0.181865323968	-0.0449494629648	
0.509442088082	0.188861998251	-0.0612079912012	
0.530367366846	0.193453676724	-0.0674122266046	
0.468324069531	0.260974094947	-0.000822696030648	
0.487587264614	0.259019472895	0.000197914486727	
0.488755188616	0.272466165606	-0.0100605088029	
0.468707418603	0.273614599555	-0.0120788444239	
0.488037552265	0.278745387404	-0.0254436628293	
0.467633009083	0.278061680986	-0.028546740338	
0.436986855955	0.26502230194	-0.0479143789761	
0.44964940054	0.267468299377	-0.0462606609608	
0.446815994197	0.253475306252	-0.0556260951649	
0.435145784505	0.251992385586	-0.0575944582226	
0.483323261375	0.228615523138	-0.0774383160993	
0.503777297985	0.234953124731	-0.077507330731	
0.504492948732	0.217167088832	-0.0770364143249	
0.4839530448	0.21074134883	-0.0742648377714	
0.469419039487	0.19018112572	-0.0612787185175	
0.486382003252	0.195838702645	-0.0664244611137	
0.48974779957	0.184639172073	-0.0538379626846	
0.47307657543	0.18097171641	-0.0465442337796	
0.412910708603	0.182299737893	-0.0434763279755	
0.429252654872	0.183006459784	-0.0451157725955	
0.428701076071	0.17965485913	-0.0308538134461	
0.411821990757	0.180036841416	-0.0298730626659	
0.424864716313	0.191008859935	-0.00228989654607	
0.424358773446	0.202870688973	0.00761353481505	
0.407403874444	0.202388856248	0.00963156131455	
0.408146913207	0.191069475372	-0.00104281213666	
0.411280788544	0.262355973054	-0.00472381470303	
0.426097107206	0.262707152301	-0.00430210675184	
0.425780711137	0.271777372774	-0.0197896831738	
0.411172513331	0.269368771084	-0.0219060471086	
0.466394877256	0.222526736181	-0.0769931354625	
0.464460358588	0.20374335887	-0.0718246803543	
0.440066472684	0.190142600348	-0.00431989921569	
0.454817624902	0.188337198352	-0.00752473473022	
0.452940374338	0.200556334189	0.00198442568929	
0.438861031478	0.202062309203	0.0051304463728	
0.436974115292	0.231924361479	0.00752229508782	
0.451238355081	0.229887293466	0.00438473634263	
0.451418061439	0.245991672027	0.00278232442826	
0.438456573039	0.24706457885	0.0039223965648	
0.438518216723	0.262366842448	-0.00367355259198	
0.452069820713	0.261923115473	-0.00252898948805	
0.452165486989	0.273518688101	-0.014869729777	
0.438363390714	0.272849813704	-0.0172537376047	
0.455375085085	0.219825535955	-0.0761525744429	
0.446482338649	0.216396178865	-0.0748892127313	
0.444634126805	0.229632854681	-0.0720506323021	
0.453709472818	0.233693564696	-0.0721948701941	
0.458226916824	0.178884830125	-0.0396024413756	
0.455946783752	0.186397562468	-0.0542746032297	
0.466594290713	0.228240747173	0.00130650822254	
0.451933734432	0.215105579513	0.00543612984132	
0.467408552021	0.212874384207	0.0017744499844	
0.451456249634	0.276124214949	-0.0313131456087	
0.413971391342	0.18843028765	-0.0546155014625	
0.396764833642	0.184932476974	-0.0536446366388	
0.397209513709	0.193548121049	-0.0630585045881	
0.414113713883	0.196432157148	-0.0641022507086	
0.39541415962	0.179273493023	-0.0418666716515	
0.393144146651	0.178521350106	-0.0283999826671	
0.387442055939	0.202023589206	0.0114397843512	
0.388631517148	0.190810954055	0.000407380900455	
0.387014271244	0.216924515145	0.01708617457	
0.407447346429	0.217403165224	0.0148850635534	
0.407217405697	0.233004565004	0.0139500153672	
0.38629648497	0.232765203061	0.0167127004522	
0.387625069973	0.260938946936	-0.00465641799773	
0.388909065684	0.266817381028	-0.0220899421006	
0.411529574231	0.26657668277	-0.0373721060477	
0.391380884004	0.263785338651	-0.0384557939025	
0.427018473517	0.18312554117	-0.0157728979879	
0.442161987679	0.181604565312	-0.0182930406212	
0.570488699998	0.246380977733	-0.0767795722551	
0.59335177936	0.248037604594	-0.0744816747378	
0.592211310714	0.233815562318	-0.0795506425487	
0.569882762015	0.230992350877	-0.0806285456118	
0.592436199088	0.219758764958	-0.0807377524469	
0.614102207268	0.223087564713	-0.0794090027882	
0.557324491356	0.246081231889	-0.00503731976255	
0.57872741087	0.242059285491	-0.0081532746998	
0.620513704529	0.247268015017	-0.0168648371664	
0.466984096158	0.244342207696	0.002259393308	
0.485719621995	0.241825118832	0.00174357756477	
0.434756763046	0.239625552144	-0.0661619348274	
0.424570912753	0.23765225543	-0.067787224688	
0.424182914031	0.249929394203	-0.0593239964851	
0.465134568829	0.23987924597	-0.0711819027853	
0.461522026397	0.253418276727	-0.0566182212452	
0.483555400816	0.260480046057	-0.0541946851293	
0.482897568909	0.246868038088	-0.0697611216459	
0.437568941503	0.213092413469	-0.0730209217055	
0.426954817491	0.210421367672	-0.0717229132362	
0.425706925847	0.224190061356	-0.0722144941937	
0.435934446071	0.226711576102	-0.071952246979	
0.408976913813	0.248572477406	0.00713569236258	
0.424929722196	0.247907889659	0.0051436147395	
0.394914648606	0.245706281208	-0.0637898085292	
0.394224642207	0.25579325444	-0.0525789669326	
0.411941707143	0.25832050551	-0.0502504314931	
0.411691292189	0.247835658599	-0.0610177644883	
0.424995170755	0.261760694041	-0.0491003746448	
0.395295347574	0.232925214238	-0.0710933237317	
0.412006355392	0.235593101911	-0.0691894528712	
0.38644222428	0.248732823332	0.00974443639122	
0.41336181723	0.208079167969	-0.0711335761677	
0.396542208947	0.205300231981	-0.0707896071349	
0.395933424009	0.219161787756	-0.0735224296309	
0.412753951281	0.221801859987	-0.0725984272535	
0.570701602197	0.21594755269	-0.0804538092037	
0.549187495987	0.211658607049	-0.0786899553085	
0.473403634171	0.178963669314	-0.0281481352686	
0.490923853984	0.179260860774	-0.0360583529193	
0.457203669459	0.179852806428	-0.0223276895947	
0.575748650057	0.187503512745	-0.0483987050996	
0.59680784279	0.190910309307	-0.0531269968046	
0.532540997637	0.183466790104	-0.0348786787473	
0.554383532412	0.185113679472	-0.0420787576061	
0.526422741263	0.255928203405	-0.0682838962581	
0.441521609458	0.19184447641	-0.0597748154638	
0.452229078573	0.195168704039	-0.0651861190286	
0.443185974219	0.183769842481	-0.0490536015875	
0.390162776639	0.182832554747	-0.0133073132901	
0.409922536245	0.183326703509	-0.0148805808158	
0.455157422021	0.208600373584	-0.0747479852441	
0.364885765047	0.181818347608	-0.0123074575495	
0.465143607073	0.270003908381	-0.0441320344854	
0.425598245516	0.270535088598	-0.0356880709826	
0.438054546257	0.273571846451	-0.0335323239423	
0.620416566312	0.26307531901	-0.0359030400767	
0.534756451621	0.250211647508	-0.00240138882906	
0.484888916689	0.225361321168	-0.000161376386686	
0.485622867991	0.209867549771	-0.0019863721768	
0.429025652565	0.190119139009	-0.0563984154439	
0.428206917642	0.19828448052	-0.0658228320583	
0.439235503136	0.200713880053	-0.0683123206175	
0.423896870791	0.217745174528	0.0123534005903	
0.423083395368	0.233114899102	0.0108265349602	
0.617409139517	0.19498792561	-0.0561596624277	
0.438353275089	0.2166491781	0.00929181131415	
0.485778948502	0.273113721412	-0.0406692053545	
0.0151614019652	0.218593848076	-0.104368339199	
-0.000977652536629	0.202897992855	-0.104160336967	
-0.00091576462872	0.21651980948	-0.101266085536	
0.166291972013	0.0529565065589	0.0422820384429	
0.12973621968	0.0262405036583	0.098748210509	
0.144367722365	0.0291439269654	0.0803177140525	
0.180477914605	0.122747527806	0.00917139520711	
0.175904350385	0.112794718021	0.0127305359374	
0.220836723284	0.160396741498	-0.00579706223503	
0.208548127753	0.149496796133	-0.00221099822928	
0.166768746794	0.0942084038708	0.0433577213895	
0.0826692115064	0.46553681109	-0.00495537700504	
0.0806302862484	0.458412348862	-0.00811244255599	
0.084484470464	0.478912856919	-0.00404297512564	
0.00670498941851	-0.131121223896	0.172551824642	
-0.00593092717693	-0.16110513706	0.169014539425	
-0.00576430424817	-0.176521665725	0.168497931289	
0.0831538198387	0.448601221101	0.00972597705203	
0.080967364604	0.441998489658	0.00514540283224	
0.0853521282466	0.445111611926	0.00841467965689	
0.0831377597863	0.450659656093	0.0118666131492	
0.082779090732	0.44964005538	0.0114809431427	
0.0854224864582	0.48159703467	0.00675169070369	
0.0783691374252	0.449682124569	-0.00856485462773	
0.0762749477716	0.440022426103	-0.00728075238993	
0.0838345741121	0.46784847015	0.011435875962	
0.0505088134422	-0.141913368721	-0.0835964109056	
0.0544030206574	-0.160778732907	-0.087143605856	
0.0282698185511	-0.162366829427	-0.0884746039737	
0.0254832740201	-0.143994119873	-0.0833419563728	
0.000439192036646	-0.17794503424	-0.0963435353644	
-0.000173261993655	-0.16195677488	-0.0884206945503	
0.0314472827406	-0.179982017026	-0.0966546080892	
0.145481510033	-0.211888631684	-0.0624703676467	
0.141748453951	-0.190199505534	-0.0588356817805	
0.156220516544	-0.188533239266	-0.0356683018819	
0.160747824979	-0.209462692268	-0.0376842690292	
0.161667056444	-0.171113124029	-0.00918421431204	
0.165689654726	-0.188935908342	-0.00863297270892	
0.151932199478	-0.169825564062	-0.0347691877366	
0.164660129452	-0.174810237628	0.0194515803675	
0.168589255755	-0.193354598567	0.0203800654803	
0.160581448108	-0.182045066617	0.0468898986299	
0.165333831551	-0.2017235527	0.0478454476207	
0.15595596414	-0.211339535214	0.0723202557428	
0.139572015729	-0.220466561313	0.0935003222842	
0.119163165197	-0.249755169214	0.108078659381	
0.11741234283	-0.229283339787	0.11011357895	
0.0932793185137	-0.237507554018	0.122930082394	
0.0687878874844	-0.245564491954	0.133090219196	
0.0468725355115	-0.251682261334	0.141116630478	
0.0279733978431	-0.256974046932	0.147090641031	
0.0110400296624	-0.260218526951	0.150620166543	
-0.00430792452292	-0.262364024291	0.150911273858	
-0.00355636193345	-0.288813198424	0.150781276031	
0.11512799601	0.239916047733	0.0536349269256	
0.085249289155	0.298776089689	-0.0607199251859	
0.103514483388	0.301522063073	-0.0380884733553	
0.0943157276158	0.294888854079	-0.060948795746	
0.118206665483	0.240932491818	-0.101678789269	
0.0966871836788	0.232773333953	-0.109429892349	
0.0976332845107	0.250101898197	-0.101061576657	
0.118935839729	0.259681074506	-0.0900984764386	
0.0750778289512	0.288327877015	-0.0754763565794	
0.0704152487465	0.291374244369	-0.0742380904701	
0.0808183428719	0.283404595601	-0.0781310350128	
0.0657246503122	0.273059392642	-0.089760434784	
0.0469822858978	0.266023835014	-0.0940194807833	
0.147934676019	0.293978458115	-0.0339604536601	
0.161650754082	0.293120653588	-0.0293220726313	
0.159331104764	0.280834246998	-0.0519050267099	
0.148440543916	0.281488034006	-0.0579109463142	
0.15157292205	0.233145702265	-0.0953107487826	
0.163683935446	0.235991555732	-0.0900839761777	
0.164446554517	0.220285463499	-0.0944329121346	
0.151101815889	0.216161783212	-0.0996519841185	
0.202258555073	0.287929030789	-0.015437992864	
0.2164481724	0.285359236626	-0.0142646400743	
0.211940322204	0.280537742396	-0.0363804647334	
0.198074538866	0.281911769343	-0.0384717260056	
0.161583056097	0.251240509597	-0.0814365159918	
0.0880956880601	0.11223536535	-0.122280709886	
0.108949298733	0.120994426515	-0.118643838287	
0.127444973728	0.130132195994	-0.113527740065	
0.170367194662	0.159073315291	-0.0908810047137	
0.16265964074	0.136126265538	-0.0927281485705	
0.158527382842	0.150267439591	-0.0968782158139	
0.182253774038	0.167832258251	-0.0859812364539	
0.192230169963	0.172591615013	-0.0810104826263	
0.205942300203	0.242727605763	0.0430131996378	
0.20678928418	0.214691187909	0.04821319078	
0.220552355479	0.213422258202	0.0421414083644	
0.217732991175	0.179169729796	-0.0729709931945	
0.220386279203	0.172912523651	-0.070049063411	
0.207171314404	0.165295454327	-0.0703247514722	
0.204636729572	0.17264212281	-0.0734504736711	
0.134299514743	0.294695883745	-0.0377681888538	
0.210302091935	0.269766829114	-0.0540068469315	
0.209357934369	0.258283435383	-0.0664487405005	
0.195683583388	0.256695807338	-0.0680080568105	
0.196444279676	0.269728227289	-0.055787074385	
0.209653259734	0.24563568578	-0.0753551750104	
0.210373248516	0.232465264168	-0.0803282051175	
0.197871681149	0.229599832555	-0.0825712031009	
0.197119590681	0.24327481464	-0.0775929354744	
0.217160068555	0.186939138022	-0.0762528325293	
0.201919515605	0.180991383611	-0.0767399204883	
0.233112505393	0.275410710122	0.00883356961101	
0.176943541031	0.293363404179	0.00340087953773	
0.163215781225	0.296024236216	-0.0015251988623	
0.1637415908	0.284189252519	0.0243659612876	
0.176393301027	0.279547082179	0.0281349661123	
0.238233950144	0.166172770264	-0.011207892399	
0.242332920098	0.161284006342	-0.0247991033728	
0.244180329835	0.158346744068	-0.0376490708264	
0.212563924317	0.149170753232	-0.061310405443	
0.244523769682	0.158717244099	-0.0484740455225	
0.233027140271	0.194122594005	0.0303511777074	
0.235247581053	0.213373349268	0.0354962131615	
0.164496392084	0.261341825174	0.0416810016338	
0.176853076156	0.25538022489	0.0440228368966	
0.230723567919	0.282542431459	-0.0146304771116	
0.226405865023	0.278035092144	-0.0362397962939	
0.249497683331	0.187002675409	-0.0747344954902	
0.236213473834	0.17968297644	-0.0716696253411	
0.233366239686	0.184935802148	-0.0741857761737	
0.199885931364	0.14128065805	-0.0684253448094	
0.209222246895	0.157869064754	-0.0664366566798	
0.174945572974	0.291761820764	-0.0240944868451	
0.223508498326	0.257617040672	-0.0658684949874	
0.224043775141	0.268604832252	-0.0532663454669	
0.185372657368	0.240637091109	-0.0803687194194	
0.174378449793	0.238222361172	-0.0846548037983	
0.172166103578	0.252855242575	-0.0758053261331	
0.183356517272	0.254594956909	-0.0712940198389	
0.22646959299	0.222735975384	-0.0808057885231	
0.22449732058	0.235334977669	-0.0784650495527	
0.175702072436	0.223245597062	-0.0895483802051	
0.186639062388	0.226267421563	-0.085657480737	
0.231385865983	0.192047865033	-0.076683981787	
0.153770561723	0.265558729246	0.0384844840472	
0.143031430661	0.242016863234	0.0504537140917	
0.155074006477	0.241772574311	0.0510550217193	
0.166483422747	0.236855225305	0.0528773550484	
0.179511101178	0.229236814443	0.0536713234883	
0.193651551358	0.22010956545	0.0522581700062	
0.130594618078	0.240861096847	0.051224945011	
0.448565566499	0.204527402562	-0.0718601538112	
0.253869126404	0.182797403427	-0.0729387073799	
0.262227830631	0.193661301198	-0.0771673431003	
0.26791282925	0.188887896566	-0.0757315354669	
0.319430170093	0.223027906922	-0.0762529641195	
0.00591452471168	0.392787615101	0.131715571893	
0.00630546581557	0.386713265168	0.129196421434	
0.00469313471621	0.418513818735	0.131543739618	
0.00487853744142	0.414547004517	0.132549272513	
0.444460675358	0.241660678449	-0.0646580708003	
0.452563706451	0.24329710458	-0.0643170999382	
0.504070916178	0.252223659289	-0.0687491107168	
0.505947565689	0.26543086758	-0.053935189462	
0.528779244376	0.267393252673	-0.0537391670922	
0.512081543012	0.269390724002	-0.00921948085633	
0.51098768288	0.25497474889	-0.000432162123912	
0.507983853084	0.205631894314	-0.00568851072804	
0.506623207565	0.201696950617	-0.0713968555366	
0.662044518027	0.25124860542	-0.02106961477	
0.682895448341	0.247850100091	-0.0197507777343	
0.683595844403	0.255431467714	-0.0288311276786	
0.662275432452	0.25756780579	-0.0315453504503	
0.703254940172	0.244955562456	-0.0173857302321	
0.68187713875	0.237406999353	-0.0159581910395	
0.701495493387	0.233886689456	-0.0154345639056	
0.680312654763	0.226806286484	-0.0174461309431	
0.699526517664	0.224124956983	-0.0182767135082	
0.697856332833	0.21613635854	-0.0248040156846	
0.679084410527	0.217591692788	-0.0228131891515	
0.678956918049	0.210716971669	-0.0305691070783	
0.697687976087	0.21068652208	-0.0331660360248	
0.658976231868	0.204648432284	-0.0369645055509	
0.658860973081	0.201144910562	-0.0481924326204	
0.678977631761	0.204364167576	-0.0503729580773	
0.679078574396	0.206210521655	-0.0400752160294	
0.698082822282	0.215771230564	-0.0685631271819	
0.678485049491	0.212164117052	-0.069616731714	
0.678324084476	0.221542524916	-0.0735289188401	
0.698113762277	0.224188105867	-0.071646928137	
0.658562789109	0.240739771278	-0.0719609766148	
0.679963827777	0.243230110851	-0.0700113426925	
0.678838760769	0.232351827209	-0.0729879326072	
0.657390507118	0.229232769804	-0.0752602462307	
0.699682848286	0.245738488827	-0.0696884015947	
0.681443991668	0.251325532547	-0.0627710198458	
0.701109523114	0.253672225623	-0.0615482965808	
0.640916694191	0.24410291158	-0.016434886549	
0.641331322628	0.254305800619	-0.0232531946261	
0.620686819058	0.257120562563	-0.024722572451	
0.659300702102	0.218964995165	-0.0200944487454	
0.660155156976	0.22930479198	-0.0158951597175	
0.639955388599	0.23226688637	-0.0149118241521	
0.639058855923	0.220819042753	-0.0176535412595	
0.618026385638	0.195371436399	-0.0421241075812	
0.638584437695	0.198460528555	-0.0454541303784	
0.638527947981	0.203213311359	-0.0336340268208	
0.658931520509	0.210810306614	-0.0274173573111	
0.638597846735	0.211097748117	-0.0242328318126	
0.658407588952	0.20240743684	-0.0599773605217	
0.678692533806	0.206263441733	-0.0610915098505	
0.662198157866	0.258986666244	-0.0435482906528	
0.683473035052	0.257520833248	-0.0407282164929	
0.682894258661	0.255811246457	-0.0522808004742	
0.661506491031	0.256337514456	-0.0548141932811	
0.637958352929	0.199020994676	-0.0582425830594	
0.640830912203	0.261014893927	-0.046225087367	
0.639908715236	0.257312065457	-0.0577498868351	
0.660128963032	0.250362079874	-0.0650218536703	
0.638347087015	0.249569963877	-0.0680301439016	
0.703471811451	0.257381992568	-0.0382010204379	
0.703993173934	0.25357534547	-0.0260175885518	
0.641379018839	0.260541192317	-0.0339171798816	
0.657766883188	0.208380799901	-0.0699272121897	
0.63702903567	0.204623071896	-0.0695123784282	
0.636094195922	0.214454624389	-0.0763505092701	
0.65723091714	0.21810672072	-0.075271584292	
0.614586834101	0.236049098645	-0.0772957294219	
0.636778214018	0.238182010642	-0.0744864225765	
